,SecurityID,CompanyName,ReportDate,BuyPrice,BuyDate
1361,6783,Berger Paints India Ltd.,2024-12-09 00:00:00,479.1,2024-12-09 00:00:00
1362,6783,Berger Paints India Ltd.,2025-03-13 00:00:00,488.2,2025-03-13 00:00:00
1363,97684,Indigo Paints Ltd.,2023-01-13 00:00:00,1281.7,2023-01-13 00:00:00
1364,97684,Indigo Paints Ltd.,2023-05-16 00:00:00,1317.35,2023-05-16 00:00:00
1365,97684,Indigo Paints Ltd.,2023-07-20 00:00:00,1501.7,2023-07-20 00:00:00
1366,97684,Indigo Paints Ltd.,2023-09-18 00:00:00,1533.25,2023-09-18 00:00:00
1367,97684,Indigo Paints Ltd.,2023-12-22 00:00:00,1465.6,2023-12-22 00:00:00
1368,97684,Indigo Paints Ltd.,2024-05-03 00:00:00,1380.2,2024-05-03 00:00:00
1369,97684,Indigo Paints Ltd.,2024-08-02 00:00:00,1481.0,2024-08-02 00:00:00
1370,97684,Indigo Paints Ltd.,2024-10-03 00:00:00,1490.6,2024-10-03 00:00:00
1371,97684,Indigo Paints Ltd.,2024-12-09 00:00:00,1415.5,2024-12-09 00:00:00
1372,97684,Indigo Paints Ltd.,2025-03-13 00:00:00,990.25,2025-03-13 00:00:00
1373,7039,Kansai Nerolac Paints Ltd.,2021-11-22 00:00:00,393.3,2021-11-22 00:00:00
1374,7039,Kansai Nerolac Paints Ltd.,2022-03-10 00:00:00,301.1,2022-03-10 00:00:00
1375,7039,Kansai Nerolac Paints Ltd.,2022-07-08 00:00:00,260.57,2022-07-08 00:00:00
1376,7039,Kansai Nerolac Paints Ltd.,2022-10-28 00:00:00,317.47,2022-10-28 00:00:00
1377,7039,Kansai Nerolac Paints Ltd.,2022-12-26 00:00:00,287.0,2022-12-26 00:00:00
1378,7039,Kansai Nerolac Paints Ltd.,2023-05-04 00:00:00,262.87,2023-05-04 00:00:00
1379,7039,Kansai Nerolac Paints Ltd.,2023-07-21 00:00:00,322.8,2023-07-21 00:00:00
1380,7039,Kansai Nerolac Paints Ltd.,2023-09-18 00:00:00,327.9,2023-09-18 00:00:00
1381,7039,Kansai Nerolac Paints Ltd.,2023-12-22 00:00:00,322.45,2023-12-22 00:00:00
1382,7039,Kansai Nerolac Paints Ltd.,2024-05-02 00:00:00,286.05,2024-05-02 00:00:00
1383,7039,Kansai Nerolac Paints Ltd.,2024-07-09 00:00:00,273.25,2024-07-09 00:00:00
1384,7039,Kansai Nerolac Paints Ltd.,2024-10-03 00:00:00,301.7,2024-10-03 00:00:00
1385,7039,Kansai Nerolac Paints Ltd.,2024-12-09 00:00:00,273.3,2024-12-09 00:00:00
1386,7039,Kansai Nerolac Paints Ltd.,2025-03-13 00:00:00,224.65,2025-03-13 00:00:00
1387,4978,Asian Paints Ltd.,2021-04-14 00:00:00,2570.7,2021-04-13 00:00:00
1388,4978,Asian Paints Ltd.,2021-07-17 00:00:00,2989.3,2021-07-16 00:00:00
1389,4978,Asian Paints Ltd.,2021-10-07 00:00:00,3290.85,2021-10-07 00:00:00
1390,4978,Asian Paints Ltd.,2022-01-03 00:00:00,3422.4,2022-01-03 00:00:00
1391,4978,Asian Paints Ltd.,2022-02-11 00:00:00,3216.3,2022-02-11 00:00:00
1392,4978,Asian Paints Ltd.,2022-07-20 00:00:00,3006.45,2022-07-20 00:00:00
1393,4978,Asian Paints Ltd.,2022-10-17 00:00:00,3197.6,2022-10-17 00:00:00
1394,4978,Asian Paints Ltd.,2023-01-11 00:00:00,2940.4,2023-01-11 00:00:00
1395,4978,Asian Paints Ltd.,2023-05-04 00:00:00,2982.85,2023-05-04 00:00:00
1396,4978,Asian Paints Ltd.,2023-07-21 00:00:00,3517.7,2023-07-21 00:00:00
1397,4978,Asian Paints Ltd.,2023-09-01 00:00:00,3259.55,2023-09-01 00:00:00
1398,4978,Asian Paints Ltd.,2023-12-22 00:00:00,3341.3,2023-12-22 00:00:00
1399,4978,Asian Paints Ltd.,2024-05-03 00:00:00,2929.75,2024-05-03 00:00:00
1400,4978,Asian Paints Ltd.,2024-07-09 00:00:00,2905.0,2024-07-09 00:00:00
1401,4978,Asian Paints Ltd.,2024-10-03 00:00:00,3149.3,2024-10-03 00:00:00
1402,4978,Asian Paints Ltd.,2024-12-09 00:00:00,2391.85,2024-12-09 00:00:00
1403,4978,Asian Paints Ltd.,2025-03-12 00:00:00,2251.3,2025-03-12 00:00:00
1404,5063,Escorts Kubota Ltd.,2022-02-28 00:00:00,1850.95,2022-02-28 00:00:00
1405,5063,Escorts Kubota Ltd.,2022-07-26 00:00:00,1694.45,2022-07-26 00:00:00
1406,5063,Escorts Kubota Ltd.,2022-10-21 00:00:00,1988.35,2022-10-21 00:00:00
1407,5063,Escorts Kubota Ltd.,2023-01-04 00:00:00,2145.3,2023-01-04 00:00:00
1408,5063,Escorts Kubota Ltd.,2023-05-03 00:00:00,1984.4,2023-05-03 00:00:00
1409,5063,Escorts Kubota Ltd.,2023-07-20 00:00:00,2344.7,2023-07-20 00:00:00
1410,5063,Escorts Kubota Ltd.,2023-10-31 00:00:00,3132.5,2023-10-31 00:00:00
1411,5063,Escorts Kubota Ltd.,2024-01-31 00:00:00,2983.25,2024-01-31 00:00:00
1412,5063,Escorts Kubota Ltd.,2024-05-08 00:00:00,3538.4,2024-05-08 00:00:00
1413,5063,Escorts Kubota Ltd.,2024-07-22 00:00:00,4014.95,2024-07-22 00:00:00
1414,5063,Escorts Kubota Ltd.,2024-09-24 00:00:00,4349.3,2024-09-24 00:00:00
1415,5063,Escorts Kubota Ltd.,2024-12-24 00:00:00,3156.15,2024-12-24 00:00:00
1416,5063,Escorts Kubota Ltd.,2025-03-11 00:00:00,2890.2,2025-03-11 00:00:00
1417,5311,Mahindra & Mahindra Ltd.,2020-12-02 00:00:00,753.6,2020-12-02 00:00:00
1418,5311,Mahindra & Mahindra Ltd.,2021-04-09 00:00:00,791.15,2021-04-09 00:00:00
1419,5311,Mahindra & Mahindra Ltd.,2021-06-29 00:00:00,781.6,2021-06-29 00:00:00
1420,5311,Mahindra & Mahindra Ltd.,2021-10-12 00:00:00,890.1,2021-10-12 00:00:00
1421,5311,Mahindra & Mahindra Ltd.,2022-01-06 00:00:00,839.85,2022-01-06 00:00:00
1422,5311,Mahindra & Mahindra Ltd.,2022-04-12 00:00:00,860.8,2022-04-12 00:00:00
1423,5311,Mahindra & Mahindra Ltd.,2022-08-02 00:00:00,1254.5,2022-08-02 00:00:00
1424,5311,Mahindra & Mahindra Ltd.,2022-11-02 00:00:00,1352.35,2022-11-02 00:00:00
1425,5311,Mahindra & Mahindra Ltd.,2022-12-23 00:00:00,1224.6,2022-12-23 00:00:00
1426,5311,Mahindra & Mahindra Ltd.,2023-05-19 00:00:00,1260.4,2023-05-19 00:00:00
1427,5311,Mahindra & Mahindra Ltd.,2023-07-24 00:00:00,1546.85,2023-07-24 00:00:00
1428,5311,Mahindra & Mahindra Ltd.,2023-10-31 00:00:00,1458.6,2023-10-31 00:00:00
1429,5311,Mahindra & Mahindra Ltd.,2024-01-02 00:00:00,1656.2,2024-01-02 00:00:00
1430,5311,Mahindra & Mahindra Ltd.,2024-05-13 00:00:00,2184.25,2024-05-13 00:00:00
1431,5311,Mahindra & Mahindra Ltd.,2024-07-30 00:00:00,2922.1,2024-07-30 00:00:00
1432,5311,Mahindra & Mahindra Ltd.,2024-09-24 00:00:00,3074.3,2024-09-24 00:00:00
1433,5311,Mahindra & Mahindra Ltd.,2024-12-24 00:00:00,2928.7,2024-12-24 00:00:00
1434,5311,Mahindra & Mahindra Ltd.,2025-03-11 00:00:00,2645.6,2025-03-11 00:00:00
1435,7239,Maruti Suzuki India Ltd.,2022-02-18 00:00:00,8569.1,2022-02-18 00:00:00
1436,7239,Maruti Suzuki India Ltd.,2022-07-08 00:00:00,8475.95,2022-07-08 00:00:00
1437,7239,Maruti Suzuki India Ltd.,2022-10-18 00:00:00,8807.35,2022-10-18 00:00:00
1438,7239,Maruti Suzuki India Ltd.,2022-12-23 00:00:00,8141.6,2022-12-23 00:00:00
1439,7239,Maruti Suzuki India Ltd.,2023-02-28 00:00:00,8624.35,2023-02-28 00:00:00
1440,7239,Maruti Suzuki India Ltd.,2023-06-07 00:00:00,9707.5,2023-06-07 00:00:00
1441,7239,Maruti Suzuki India Ltd.,2023-08-17 00:00:00,9375.3,2023-08-17 00:00:00
1442,7239,Maruti Suzuki India Ltd.,2024-01-02 00:00:00,10197.75,2024-01-02 00:00:00
1443,7239,Maruti Suzuki India Ltd.,2024-04-16 00:00:00,12502.7,2024-04-16 00:00:00
1444,7239,Maruti Suzuki India Ltd.,2024-07-22 00:00:00,12641.25,2024-07-22 00:00:00
1445,7239,Maruti Suzuki India Ltd.,2024-09-24 00:00:00,12738.6,2024-09-24 00:00:00
1446,7239,Maruti Suzuki India Ltd.,2024-12-24 00:00:00,10736.6,2024-12-24 00:00:00
1447,7239,Maruti Suzuki India Ltd.,2025-03-11 00:00:00,11646.95,2025-03-11 00:00:00
1448,82667,BSE Ltd.,2022-02-22 00:00:00,229.36,2022-02-22 00:00:00
1449,82667,BSE Ltd.,2022-06-13 00:00:00,227.5,2022-06-13 00:00:00
1450,82667,BSE Ltd.,2022-11-04 00:00:00,200.82,2022-11-04 00:00:00
1451,82667,BSE Ltd.,2023-01-11 00:00:00,178.73,2023-01-11 00:00:00
1452,82667,BSE Ltd.,2023-05-02 00:00:00,175.77,2023-05-02 00:00:00
1453,82667,BSE Ltd.,2023-08-07 00:00:00,289.23,2023-08-07 00:00:00
1454,82667,BSE Ltd.,2023-10-18 00:00:00,495.9,2023-10-18 00:00:00
1455,82667,BSE Ltd.,2024-01-29 00:00:00,709.63,2024-01-29 00:00:00
1456,82667,BSE Ltd.,2024-05-03 00:00:00,950.25,2024-05-03 00:00:00
1457,82667,BSE Ltd.,2024-07-05 00:00:00,801.78,2024-07-05 00:00:00
1458,82667,BSE Ltd.,2024-09-12 00:00:00,956.33,2024-09-12 00:00:00
1459,82667,BSE Ltd.,2024-12-30 00:00:00,1769.5,2024-12-30 00:00:00
1460,82667,BSE Ltd.,2025-03-10 00:00:00,1332.98,2025-03-10 00:00:00
1461,7802,Multi Commodity Exchange Of India Ltd.,2021-05-31 00:00:00,1549.0,2021-05-31 00:00:00
1462,7802,Multi Commodity Exchange Of India Ltd.,2021-10-04 00:00:00,1688.35,2021-10-04 00:00:00
1463,7802,Multi Commodity Exchange Of India Ltd.,2022-01-14 00:00:00,1625.3,2022-01-14 00:00:00
1464,7802,Multi Commodity Exchange Of India Ltd.,2022-03-11 00:00:00,1388.65,2022-03-11 00:00:00
1465,7802,Multi Commodity Exchange Of India Ltd.,2022-06-13 00:00:00,1244.65,2022-06-13 00:00:00
1466,7802,Multi Commodity Exchange Of India Ltd.,2022-10-19 00:00:00,1336.65,2022-10-19 00:00:00
1467,7802,Multi Commodity Exchange Of India Ltd.,2023-01-11 00:00:00,1481.75,2023-01-11 00:00:00
1468,7802,Multi Commodity Exchange Of India Ltd.,2023-05-02 00:00:00,1396.2,2023-05-02 00:00:00
1469,7802,Multi Commodity Exchange Of India Ltd.,2023-07-11 00:00:00,1579.5,2023-07-11 00:00:00
1470,7802,Multi Commodity Exchange Of India Ltd.,2023-10-20 00:00:00,2320.0,2023-10-20 00:00:00
1471,7802,Multi Commodity Exchange Of India Ltd.,2024-02-08 00:00:00,3880.2,2024-02-08 00:00:00
1472,7802,Multi Commodity Exchange Of India Ltd.,2024-04-16 00:00:00,3745.0,2024-04-16 00:00:00
1473,7802,Multi Commodity Exchange Of India Ltd.,2024-07-16 00:00:00,3950.55,2024-07-16 00:00:00
1474,7802,Multi Commodity Exchange Of India Ltd.,2024-10-04 00:00:00,5805.15,2024-10-04 00:00:00
1475,7802,Multi Commodity Exchange Of India Ltd.,2024-12-02 00:00:00,6323.0,2024-12-02 00:00:00
1476,7802,Multi Commodity Exchange Of India Ltd.,2025-03-10 00:00:00,4520.55,2025-03-10 00:00:00
1477,4916,Astral Ltd.,2021-03-07 00:00:00,1245.52,2021-03-05 00:00:00
1478,4916,Astral Ltd.,2021-07-26 00:00:00,1538.7,2021-07-26 00:00:00
1479,4916,Astral Ltd.,2021-10-07 00:00:00,1678.39,2021-10-07 00:00:00
1480,4916,Astral Ltd.,2022-01-07 00:00:00,1827.38,2022-01-07 00:00:00
1481,4916,Astral Ltd.,2022-04-22 00:00:00,1619.92,2022-04-22 00:00:00
1482,4916,Astral Ltd.,2022-07-25 00:00:00,1319.81,2022-07-25 00:00:00
1483,4916,Astral Ltd.,2022-10-07 00:00:00,1699.5,2022-10-07 00:00:00
1484,4916,Astral Ltd.,2022-12-13 00:00:00,1574.62,2022-12-13 00:00:00
1485,4916,Astral Ltd.,2023-04-17 00:00:00,1454.35,2023-04-17 00:00:00
1486,4916,Astral Ltd.,2023-08-08 00:00:00,1965.5,2023-08-08 00:00:00
1487,4916,Astral Ltd.,2023-10-17 00:00:00,1967.2,2023-10-17 00:00:00
1488,4916,Astral Ltd.,2024-01-02 00:00:00,1899.7,2024-01-02 00:00:00
1489,4916,Astral Ltd.,2024-05-15 00:00:00,2212.5,2024-05-15 00:00:00
1490,4916,Astral Ltd.,2024-08-07 00:00:00,2125.0,2024-08-07 00:00:00
1491,4916,Astral Ltd.,2024-09-16 00:00:00,1904.15,2024-09-16 00:00:00
1492,4916,Astral Ltd.,2025-01-15 00:00:00,1476.35,2025-01-15 00:00:00
1493,4916,Astral Ltd.,2025-03-07 00:00:00,1332.65,2025-03-07 00:00:00
1494,6169,Nilkamal Ltd.,2020-10-18 00:00:00,1310.75,2020-10-16 00:00:00
1495,6169,Nilkamal Ltd.,2020-12-05 00:00:00,1440.05,2020-12-04 00:00:00
1496,6169,Nilkamal Ltd.,2021-04-02 00:00:00,1951.8,2021-04-01 00:00:00
1497,6169,Nilkamal Ltd.,2021-07-14 00:00:00,2507.5,2021-07-14 00:00:00
1498,6169,Nilkamal Ltd.,2021-09-28 00:00:00,2831.45,2021-09-28 00:00:00
1499,6169,Nilkamal Ltd.,2022-01-13 00:00:00,2636.7,2022-01-13 00:00:00
1500,6169,Nilkamal Ltd.,2022-04-20 00:00:00,2053.8,2022-04-20 00:00:00
1501,6169,Nilkamal Ltd.,2022-07-15 00:00:00,1882.6,2022-07-15 00:00:00
1502,6169,Nilkamal Ltd.,2022-10-25 00:00:00,2030.5,2022-10-25 00:00:00
1503,6169,Nilkamal Ltd.,2022-12-15 00:00:00,1914.6,2022-12-15 00:00:00
1504,6169,Nilkamal Ltd.,2023-04-17 00:00:00,1961.2,2023-04-17 00:00:00
1505,6169,Nilkamal Ltd.,2023-06-09 00:00:00,2257.85,2023-06-09 00:00:00
1506,6169,Nilkamal Ltd.,2023-10-31 00:00:00,2380.9,2023-10-31 00:00:00
1507,6169,Nilkamal Ltd.,2024-01-03 00:00:00,2231.95,2024-01-03 00:00:00
1508,6169,Nilkamal Ltd.,2024-04-25 00:00:00,1921.8,2024-04-25 00:00:00
1509,6169,Nilkamal Ltd.,2024-07-05 00:00:00,1960.5,2024-07-05 00:00:00
1510,6169,Nilkamal Ltd.,2024-09-24 00:00:00,1943.2,2024-09-24 00:00:00
1511,6169,Nilkamal Ltd.,2025-01-15 00:00:00,1839.2,2025-01-15 00:00:00
1512,6169,Nilkamal Ltd.,2025-03-07 00:00:00,1604.7,2025-03-07 00:00:00
1513,6320,Petronet LNG Ltd.,2023-03-27 00:00:00,222.85,2023-03-27 00:00:00
1514,6320,Petronet LNG Ltd.,2023-07-18 00:00:00,224.2,2023-07-18 00:00:00
1515,6320,Petronet LNG Ltd.,2023-10-27 00:00:00,220.25,2023-10-27 00:00:00
1516,6320,Petronet LNG Ltd.,2024-01-20 00:00:00,246.8,2024-01-20 00:00:00
1517,6320,Petronet LNG Ltd.,2024-05-21 00:00:00,308.6,2024-05-21 00:00:00
1518,6320,Petronet LNG Ltd.,2024-07-22 00:00:00,341.35,2024-07-22 00:00:00
1519,6320,Petronet LNG Ltd.,2024-10-22 00:00:00,345.85,2024-10-22 00:00:00
1520,6320,Petronet LNG Ltd.,2024-12-12 00:00:00,343.0,2024-12-12 00:00:00
1521,6320,Petronet LNG Ltd.,2025-03-07 00:00:00,285.9,2025-03-07 00:00:00
1522,5695,Supreme Industries Ltd.,2020-11-30 00:00:00,1630.95,2020-11-27 00:00:00
1523,5695,Supreme Industries Ltd.,2021-01-30 00:00:00,1808.3,2021-01-29 00:00:00
1524,5695,Supreme Industries Ltd.,2021-05-18 00:00:00,2266.5,2021-05-18 00:00:00
1525,5695,Supreme Industries Ltd.,2021-08-23 00:00:00,1960.25,2021-08-23 00:00:00
1526,5695,Supreme Industries Ltd.,2021-12-24 00:00:00,2218.95,2021-12-24 00:00:00
1527,5695,Supreme Industries Ltd.,2022-04-13 00:00:00,2039.55,2022-04-13 00:00:00
1528,5695,Supreme Industries Ltd.,2022-07-19 00:00:00,1892.9,2022-07-19 00:00:00
1529,5695,Supreme Industries Ltd.,2022-09-07 00:00:00,2123.25,2022-09-07 00:00:00
1530,5695,Supreme Industries Ltd.,2022-11-22 00:00:00,2257.6,2022-11-22 00:00:00
1531,5695,Supreme Industries Ltd.,2023-03-01 00:00:00,2734.75,2023-03-01 00:00:00
1532,5695,Supreme Industries Ltd.,2023-07-19 00:00:00,3485.05,2023-07-19 00:00:00
1533,5695,Supreme Industries Ltd.,2023-10-19 00:00:00,4645.75,2023-10-19 00:00:00
1534,5695,Supreme Industries Ltd.,2024-01-02 00:00:00,4484.2,2024-01-02 00:00:00
1535,5695,Supreme Industries Ltd.,2024-04-18 00:00:00,4198.8,2024-04-18 00:00:00
1536,5695,Supreme Industries Ltd.,2024-07-02 00:00:00,6022.55,2024-07-02 00:00:00
1537,5695,Supreme Industries Ltd.,2024-09-24 00:00:00,5395.4,2024-09-24 00:00:00
1538,5695,Supreme Industries Ltd.,2025-01-15 00:00:00,4377.0,2025-01-15 00:00:00
1539,5695,Supreme Industries Ltd.,2025-03-07 00:00:00,3390.45,2025-03-07 00:00:00
1540,15890,Dr. Lal Pathlabs Ltd.,2020-12-24 00:00:00,2272.1,2020-12-24 00:00:00
1541,15890,Dr. Lal Pathlabs Ltd.,2021-03-10 00:00:00,2350.15,2021-03-10 00:00:00
1542,15890,Dr. Lal Pathlabs Ltd.,2021-06-10 00:00:00,3181.8,2021-06-10 00:00:00
1543,15890,Dr. Lal Pathlabs Ltd.,2021-09-11 00:00:00,4117.4,2021-09-09 00:00:00
1544,15890,Dr. Lal Pathlabs Ltd.,2021-12-24 00:00:00,3514.8,2021-12-24 00:00:00
1545,15890,Dr. Lal Pathlabs Ltd.,2022-02-25 00:00:00,2520.95,2022-02-25 00:00:00
1546,15890,Dr. Lal Pathlabs Ltd.,2022-07-13 00:00:00,2006.65,2022-07-13 00:00:00
1547,15890,Dr. Lal Pathlabs Ltd.,2022-10-11 00:00:00,2267.3,2022-10-11 00:00:00
1548,15890,Dr. Lal Pathlabs Ltd.,2022-12-09 00:00:00,2456.1,2022-12-09 00:00:00
1549,15890,Dr. Lal Pathlabs Ltd.,2023-03-24 00:00:00,1817.1,2023-03-24 00:00:00
1550,15890,Dr. Lal Pathlabs Ltd.,2023-07-17 00:00:00,2338.7,2023-07-17 00:00:00
1551,15890,Dr. Lal Pathlabs Ltd.,2023-10-06 00:00:00,2479.65,2023-10-06 00:00:00
1552,15890,Dr. Lal Pathlabs Ltd.,2023-12-01 00:00:00,2743.05,2023-12-01 00:00:00
1553,15890,Dr. Lal Pathlabs Ltd.,2024-04-18 00:00:00,2244.6,2024-04-18 00:00:00
1554,15890,Dr. Lal Pathlabs Ltd.,2024-07-04 00:00:00,2906.65,2024-07-04 00:00:00
1555,15890,Dr. Lal Pathlabs Ltd.,2024-09-12 00:00:00,3416.8,2024-09-12 00:00:00
1556,15890,Dr. Lal Pathlabs Ltd.,2024-12-03 00:00:00,2972.9,2024-12-03 00:00:00
1557,15890,Dr. Lal Pathlabs Ltd.,2025-03-06 00:00:00,2518.4,2025-03-06 00:00:00
1558,5431,GAIL (India) Ltd.,2021-03-20 00:00:00,92.33,2021-03-19 00:00:00
1559,5431,GAIL (India) Ltd.,2021-08-03 00:00:00,95.53,2021-08-03 00:00:00
1560,5431,GAIL (India) Ltd.,2021-10-11 00:00:00,105.83,2021-10-11 00:00:00
1561,5431,GAIL (India) Ltd.,2022-01-05 00:00:00,90.7,2022-01-05 00:00:00
1562,5431,GAIL (India) Ltd.,2022-04-29 00:00:00,106.1,2022-04-29 00:00:00
1563,5431,GAIL (India) Ltd.,2022-07-20 00:00:00,94.37,2022-07-20 00:00:00
1564,5431,GAIL (India) Ltd.,2022-10-11 00:00:00,86.2,2022-10-11 00:00:00
1565,5431,GAIL (India) Ltd.,2022-12-09 00:00:00,90.85,2022-12-09 00:00:00
1566,5431,GAIL (India) Ltd.,2023-04-11 00:00:00,106.05,2023-04-11 00:00:00
1567,5431,GAIL (India) Ltd.,2023-07-19 00:00:00,109.5,2023-07-19 00:00:00
1568,5431,GAIL (India) Ltd.,2023-10-30 00:00:00,118.7,2023-10-30 00:00:00
1569,5431,GAIL (India) Ltd.,2023-12-20 00:00:00,137.75,2023-12-20 00:00:00
1570,5431,GAIL (India) Ltd.,2024-05-14 00:00:00,200.05,2024-05-14 00:00:00
1571,5431,GAIL (India) Ltd.,2024-07-26 00:00:00,230.64,2024-07-26 00:00:00
1572,5431,GAIL (India) Ltd.,2024-10-28 00:00:00,206.85,2024-10-28 00:00:00
1573,5431,GAIL (India) Ltd.,2024-12-10 00:00:00,207.54,2024-12-10 00:00:00
1574,5431,GAIL (India) Ltd.,2025-03-06 00:00:00,161.46,2025-03-06 00:00:00
1575,15760,Gujarat Gas Ltd.,2023-02-22 00:00:00,502.7,2023-02-22 00:00:00
1576,15760,Gujarat Gas Ltd.,2023-07-14 00:00:00,460.2,2023-07-14 00:00:00
1577,15760,Gujarat Gas Ltd.,2023-09-22 00:00:00,439.6,2023-09-22 00:00:00
1578,15760,Gujarat Gas Ltd.,2023-12-15 00:00:00,448.4,2023-12-15 00:00:00
1579,15760,Gujarat Gas Ltd.,2024-04-30 00:00:00,546.6,2024-04-30 00:00:00
1580,15760,Gujarat Gas Ltd.,2024-08-02 00:00:00,656.9,2024-08-02 00:00:00
1581,15760,Gujarat Gas Ltd.,2024-10-28 00:00:00,527.65,2024-10-28 00:00:00
1582,15760,Gujarat Gas Ltd.,2024-12-10 00:00:00,511.95,2024-12-10 00:00:00
1583,15760,Gujarat Gas Ltd.,2025-03-06 00:00:00,393.6,2025-03-06 00:00:00
1584,5732,Indraprastha Gas Ltd.,2020-10-11 00:00:00,190.75,2020-10-09 00:00:00
1585,5732,Indraprastha Gas Ltd.,2020-11-19 00:00:00,221.12,2020-11-19 00:00:00
1586,5732,Indraprastha Gas Ltd.,2021-03-31 00:00:00,256.18,2021-03-31 00:00:00
1587,5732,Indraprastha Gas Ltd.,2021-07-20 00:00:00,269.1,2021-07-20 00:00:00
1588,5732,Indraprastha Gas Ltd.,2021-10-06 00:00:00,258.35,2021-10-06 00:00:00
1589,5732,Indraprastha Gas Ltd.,2022-01-11 00:00:00,231.75,2022-01-11 00:00:00
1590,5732,Indraprastha Gas Ltd.,2022-03-31 00:00:00,186.58,2022-03-31 00:00:00
1591,5732,Indraprastha Gas Ltd.,2022-07-13 00:00:00,182.62,2022-07-13 00:00:00
1592,5732,Indraprastha Gas Ltd.,2022-10-07 00:00:00,192.15,2022-10-07 00:00:00
1593,5732,Indraprastha Gas Ltd.,2022-12-08 00:00:00,218.65,2022-12-08 00:00:00
1594,5732,Indraprastha Gas Ltd.,2023-04-10 00:00:00,234.45,2023-04-10 00:00:00
1595,5732,Indraprastha Gas Ltd.,2023-06-07 00:00:00,233.98,2023-06-07 00:00:00
1596,5732,Indraprastha Gas Ltd.,2023-10-31 00:00:00,191.18,2023-10-31 00:00:00
1597,5732,Indraprastha Gas Ltd.,2023-12-15 00:00:00,200.02,2023-12-15 00:00:00
1598,5732,Indraprastha Gas Ltd.,2024-05-02 00:00:00,231.8,2024-05-02 00:00:00
1599,5732,Indraprastha Gas Ltd.,2024-07-22 00:00:00,272.28,2024-07-22 00:00:00
1600,5732,Indraprastha Gas Ltd.,2024-10-24 00:00:00,214.18,2024-10-24 00:00:00
1601,5732,Indraprastha Gas Ltd.,2024-12-10 00:00:00,193.0,2024-12-10 00:00:00
1602,5732,Indraprastha Gas Ltd.,2025-03-06 00:00:00,188.09,2025-03-06 00:00:00
1603,88033,HDFC Asset Management Company Ltd.,2021-05-02 00:00:00,2776.35,2021-04-30 00:00:00
1604,88033,HDFC Asset Management Company Ltd.,2021-08-11 00:00:00,2946.25,2021-08-11 00:00:00
1605,88033,HDFC Asset Management Company Ltd.,2021-12-23 00:00:00,2378.3,2021-12-23 00:00:00
1606,88033,HDFC Asset Management Company Ltd.,2022-02-24 00:00:00,2021.05,2022-02-24 00:00:00
1607,88033,HDFC Asset Management Company Ltd.,2022-06-10 00:00:00,1868.35,2022-06-10 00:00:00
1608,88033,HDFC Asset Management Company Ltd.,2022-10-14 00:00:00,1896.85,2022-10-14 00:00:00
1609,88033,HDFC Asset Management Company Ltd.,2023-01-06 00:00:00,2135.4,2023-01-06 00:00:00
1610,88033,HDFC Asset Management Company Ltd.,2023-03-02 00:00:00,1791.1,2023-03-02 00:00:00
1611,88033,HDFC Asset Management Company Ltd.,2023-06-14 00:00:00,1933.85,2023-06-14 00:00:00
1612,88033,HDFC Asset Management Company Ltd.,2023-09-18 00:00:00,2648.55,2023-09-18 00:00:00
1613,88033,HDFC Asset Management Company Ltd.,2023-12-28 00:00:00,3213.95,2023-12-28 00:00:00
1614,88033,HDFC Asset Management Company Ltd.,2024-04-15 00:00:00,3646.9,2024-04-15 00:00:00
1615,88033,HDFC Asset Management Company Ltd.,2024-07-08 00:00:00,4159.05,2024-07-08 00:00:00
1616,88033,HDFC Asset Management Company Ltd.,2024-09-27 00:00:00,4420.55,2024-09-27 00:00:00
1617,88033,HDFC Asset Management Company Ltd.,2024-12-04 00:00:00,4362.6,2024-12-04 00:00:00
1618,88033,HDFC Asset Management Company Ltd.,2025-03-05 00:00:00,3864.3,2025-03-05 00:00:00
1619,8442,Bajaj Auto Ltd.,2021-07-07 00:00:00,4188.25,2021-07-07 00:00:00
1620,8442,Bajaj Auto Ltd.,2021-09-28 00:00:00,3908.7,2021-09-28 00:00:00
1621,8442,Bajaj Auto Ltd.,2021-12-20 00:00:00,3105.2,2021-12-20 00:00:00
1622,8442,Bajaj Auto Ltd.,2022-04-04 00:00:00,3763.65,2022-04-04 00:00:00
1623,8442,Bajaj Auto Ltd.,2022-07-11 00:00:00,3848.55,2022-07-11 00:00:00
1624,8442,Bajaj Auto Ltd.,2022-10-06 00:00:00,3594.65,2022-10-06 00:00:00
1625,8442,Bajaj Auto Ltd.,2022-12-20 00:00:00,3613.6,2022-12-20 00:00:00
1626,8442,Bajaj Auto Ltd.,2023-03-06 00:00:00,3723.05,2023-03-06 00:00:00
1627,8442,Bajaj Auto Ltd.,2023-07-11 00:00:00,4917.65,2023-07-11 00:00:00
1628,8442,Bajaj Auto Ltd.,2023-09-25 00:00:00,5005.45,2023-09-25 00:00:00
1629,8442,Bajaj Auto Ltd.,2023-12-06 00:00:00,6069.95,2023-12-06 00:00:00
1630,8442,Bajaj Auto Ltd.,2024-04-12 00:00:00,9064.85,2024-04-12 00:00:00
1631,8442,Bajaj Auto Ltd.,2024-06-14 00:00:00,9961.75,2024-06-14 00:00:00
1632,8442,Bajaj Auto Ltd.,2024-09-16 00:00:00,11688.35,2024-09-16 00:00:00
1633,8442,Bajaj Auto Ltd.,2024-12-04 00:00:00,8999.15,2024-12-04 00:00:00
