,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
337,2022-01-18,2900000,20.249989598076922,103.93103448275862,0,3427706.6552999998,71.11683473644467
338,2022-01-19,3000000,19.4949643074074,101.46666666666667,100000,3526082.1753000007,70.12807462750034
339,2022-01-20,3100000,19.314793344444443,99.19354838709677,100000,3615676.5188000007,71.0721582739476
340,2022-01-21,3200000,16.280822778571427,97.09375,100000,3642326.8332999996,61.203736740815664
341,2022-01-24,3900000,10.108855180645156,80.66666666666667,700000,4178563.4191,45.740481085977045
342,2022-01-25,4000000,10.538908251612902,79.65,100000,4301793.013300001,48.29505978454123
343,2022-01-27,4000000,8.517067853225807,80.65,0,4226424.1832,38.54593634751915
344,2022-01-28,4000000,9.53652658709677,81.65,0,4267103.388199999,42.63113538628684
345,2022-01-31,4000000,12.424848124193545,82.65,0,4368463.9350999985,54.87077514011668
346,2022-02-01,4000000,13.325259820967737,83.65,0,4401707.9782,58.14369198629078
347,2022-02-02,4000000,14.66523093225806,84.65,0,4464598.1349,63.23460472857875
348,2022-02-03,4000000,14.39246973387096,85.65,0,4454682.966499999,61.333934067284304
349,2022-02-04,4100000,13.023932120312494,84.5609756097561,100000,4522289.4446,56.2166553736592
350,2022-02-07,4100000,11.936111226562502,85.5609756097561,0,4464663.396500001,50.91901496736256
351,2022-02-08,4100000,11.188647128125004,86.5609756097561,0,4434562.539100001,47.1789530212428
352,2022-02-09,4100000,12.051593024999999,87.5609756097561,0,4462820.305799999,50.23735086883704
353,2022-02-10,4100000,12.314776865624994,88.5609756097561,0,4476412.0192,50.754788155901416
354,2022-02-11,4100000,10.595061124999994,89.5609756097561,0,4410146.383,43.17949066874316
355,2022-02-14,4200000,7.236103556249991,88.42857142857143,100000,4379410.5713,29.86792340261507
356,2022-02-15,4200000,9.778653116145833,89.42857142857143,0,4480269.4708,39.91127589736837
357,2022-02-16,4200000,9.76098409895833,90.42857142857143,0,4477068.8695,39.39860090495819
358,2022-02-17,4200000,9.831357906770831,91.42857142857143,0,4479629.919600002,39.24862414343668
359,2022-02-18,4200000,8.920961004166669,92.42857142857143,0,4436717.150800001,35.228833640874555
360,2022-02-21,4400000,7.466244601010102,89.22727272727273,200000,4581370.2155,30.541999055583858
361,2022-02-22,4500000,6.531821201515154,88.24444444444444,100000,4621235.438,27.017165256833646
362,2022-02-23,4500000,7.145464822222223,89.24444444444444,0,4651791.9363,29.224168253237057
363,2022-02-24,4900000,1.5064066648148124,82.95918367346938,400000,4811039.9816,6.627818745439833
364,2022-02-25,4900000,4.7869868009259235,83.95918367346938,0,4948033.9195,20.81070951253285
365,2022-02-28,4900000,5.698571743518519,84.95918367346938,0,4970972.770699999,24.482093594241828
366,2022-03-02,4900000,5.651465162962964,85.95918367346938,0,4981592.436600001,23.99725888879217
367,2022-03-03,5000000,5.291171176576575,85.24,100000,5073607.809800001,22.65693898932954
368,2022-03-04,5400000,3.24753632222222,79.92592592592592,400000,5364933.787399999,14.830616522474504
369,2022-03-07,5700000,0.6989754495934928,76.71929824561404,300000,5510584.121099999,3.325448028537072
370,2022-03-08,5700000,1.9463803093495908,77.71929824561404,0,5580213.487499999,9.140957637927366
371,2022-03-09,5700000,4.306291175203252,78.71929824561404,0,5717686.5772,19.967102273256884
372,2022-03-10,5700000,6.15286524105691,79.71929824561404,0,5809910.6268000025,28.171294309020467
373,2022-03-11,5800000,6.905799395528453,79.34482758620689,100000,5934649.093300002,31.767877706070696
374,2022-03-14,5800000,7.074643438617883,80.34482758620689,0,5945462.613300001,32.139528239386394
375,2022-03-15,5800000,6.19811261341464,81.34482758620689,0,5901674.719999999,27.811370077572686
376,2022-03-16,5800000,8.029861678455282,82.34482758620689,0,6010802.135399998,35.59300078159513
377,2022-03-17,5800000,9.541345003252031,83.34482758620689,0,6096786.721799999,41.785327620778965
378,2022-03-21,5800000,8.303736804878048,84.34482758620689,0,6034478.3455,35.934200359621485
379,2022-03-22,5800000,7.964249066260162,85.34482758620689,0,6011813.505300001,34.06124297630861
380,2022-03-23,5800000,8.034110548780486,86.34482758620689,0,6010137.7288999995,33.96208472797182
381,2022-03-24,5800000,7.625847061788617,87.34482758620689,0,5987483.336200002,31.867189557454605
382,2022-03-25,5800000,7.983036088617881,88.34482758620689,0,5987998.672300001,32.98221584622181
383,2022-03-28,5800000,7.807571391869922,89.34482758620689,0,5967464.523500001,31.896234343088818
384,2022-03-29,5800000,7.864597806504067,90.34482758620689,0,5972250.144900001,31.773575489254025
385,2022-03-30,5800000,9.362346975203256,91.34482758620689,0,6072119.312299999,37.41051065780538
386,2022-03-31,5800000,9.658530990650405,92.34482758620689,0,6080117.371299999,38.176083097847105
387,2022-04-01,5800000,11.301910645121948,93.34482758620689,0,6181790.644299999,44.193100915631994
388,2022-04-04,5800000,13.118294554065038,94.34482758620689,0,6288969.277799999,50.75188152586931
389,2022-04-05,5800000,13.871114839430899,95.34482758620689,0,6337952.442400001,53.10153727861702
390,2022-04-06,5800000,13.462795135365853,96.34482758620689,0,6310194.352800002,51.0034668961516
391,2022-04-07,5800000,13.060985482926826,97.34482758620689,0,6305769.260800003,48.97291226949361
392,2022-04-08,5800000,13.879431466666666,98.34482758620689,0,6353218.141299999,51.51254630949042
393,2022-04-11,5800000,13.78916663495935,99.34482758620689,0,6347904.151599999,50.66238418293812
394,2022-04-12,5800000,12.29423634308943,100.34482758620689,0,6262231.5015,44.71975659505211
395,2022-04-13,5800000,12.238797238617883,101.34482758620689,0,6270675.337199999,44.078825713089586
396,2022-04-18,5800000,11.511005874390245,102.34482758620689,0,6236994.379,41.05255969690726
397,2022-04-19,5800000,9.705871931300814,103.34482758620689,0,6126302.295700001,34.27983129556861
398,2022-04-20,5800000,10.367475215447158,104.34482758620689,0,6170447.0385,36.26560646249444
399,2022-04-21,5800000,12.061405621951218,105.34482758620689,0,6276101.302099999,41.790500330066656
400,2022-04-22,5800000,11.864799791463412,106.34482758620689,0,6251275.2647,40.72273209878088
401,2022-04-25,5900000,10.071269431300811,105.54237288135593,100000,6252668.903700002,34.829739393458
402,2022-04-26,5900000,11.461319385772356,106.54237288135593,0,6338367.939799998,39.26495592946352
403,2022-04-27,5900000,10.766357847967482,107.54237288135593,0,6295975.5896000005,36.54113731378719
404,2022-04-28,5900000,11.59185210121951,108.54237288135593,0,6349316.9305,38.98040833850127
405,2022-04-29,5900000,10.415852819918696,109.54237288135593,0,6280613.497100001,34.706079293973254
406,2022-05-02,5900000,9.588517578048775,110.54237288135593,0,6221601.853800001,31.6603382464398
407,2022-05-04,6000000,7.082466361382106,109.7,100000,6167207.2338,23.565179780350668
408,2022-05-05,6100000,6.748518548373985,108.90163934426229,100000,6250677.76,22.618661068725995
409,2022-05-06,6300000,5.160308679674796,106.44444444444444,200000,6352877.7519,17.694795420388
410,2022-05-09,6400000,3.899063527777779,105.78125,100000,6386226.323700001,13.453784934843267
411,2022-05-10,6600000,2.1909383469696966,103.57575757575758,200000,6489729.867500002,7.720846222717963
412,2022-05-11,6900000,1.2306954903703702,100.07246376811594,300000,6716349.283999999,4.4887857965210385
413,2022-05-12,7300000,-1.372408662962965,95.58904109589041,400000,6997332.028500002,-5.240445518006335
414,2022-05-13,7400000,-0.0915433366666672,95.29729729729729,100000,7170584.171600001,-0.35062188363112323
415,2022-05-16,7400000,0.5981152822222222,96.29729729729729,0,7219439.563200001,2.2670633978139523
416,2022-05-17,7400000,2.91580344259259,97.29729729729729,0,7397494.7365999995,10.938312636725813
417,2022-05-18,7400000,3.374140404814816,98.29729729729729,0,7415605.265500001,12.528943130883722
418,2022-05-19,7500000,0.8906069590579689,97.98666666666666,100000,7325441.139699999,3.317507892803361
419,2022-05-20,7500000,2.747637124999999,98.98666666666666,0,7472640.4856,10.131541796454064
420,2022-05-23,7500000,2.5906459757246383,99.98666666666666,0,7477967.745599999,9.457118760563004
421,2022-05-24,7700000,1.6610258989361715,98.3896103896104,200000,7606148.870200001,6.161976358183883
422,2022-05-25,7900000,-0.24682919659863942,96.89873417721519,200000,7650149.385199999,-0.92976092539801
423,2022-05-26,8000000,0.9863682093333327,96.6875,100000,7845221.097799998,3.723587810282264
424,2022-05-27,8000000,2.8894782236666634,97.6875,0,8013917.876100001,10.796259005894635
425,2022-05-30,8000000,5.314469243,98.6875,0,8217358.464699997,19.6557950469411
426,2022-05-31,8000000,6.555153645333337,99.6875,0,8327226.1576000005,24.001314914574724
427,2022-06-01,8000000,6.0642374846666645,100.6875,0,8289667.2923,21.983331415551408
428,2022-06-02,8000000,5.778969725666668,101.6875,0,8265151.037099999,20.74319803189511
429,2022-06-03,8000000,4.391008976333332,102.6875,0,8151100.564499998,15.607725150204905
430,2022-06-06,8000000,4.101925253333333,103.6875,0,8123404.132699998,14.439568100944342
431,2022-06-07,8000000,3.119669356333332,104.6875,0,8038621.190099998,10.876936740887558
432,2022-06-08,8100000,2.5741299294117663,104.39506172839506,100000,8115246.428200003,9.000017900077918
433,2022-06-09,8100000,3.2362614745098055,105.39506172839506,0,8169290.643800002,11.207692455649807
434,2022-06-10,8100000,2.608170666666668,106.39506172839506,0,8109641.372199998,8.947617284752848
435,2022-06-13,8100000,0.46496043954248295,107.39506172839506,0,7936193.3171,1.580245475925222
436,2022-06-14,8100000,0.24821065065359307,108.39506172839506,0,7910551.962799998,0.8358027205664555
437,2022-06-15,8100000,0.915284715359477,109.39506172839506,0,7974184.168299999,3.0538757036003767
438,2022-06-16,8100000,-1.3489020428104557,110.39506172839506,0,7792288.366900001,-4.4598846897440305
439,2022-06-17,8200000,-3.116836503267973,110.04878048780488,100000,7748739.024599998,-10.337645893485197
440,2022-06-20,8400000,-3.4452212389937107,108.42857142857143,200000,7908589.685300002,-11.597549757086865
441,2022-06-21,8400000,-1.6341875125786156,109.42857142857143,0,8068439.95,-5.450847382034416
442,2022-06-22,8500000,-2.3053071707547157,109.14117647058823,100000,8102356.0678,-7.709621103014451
443,2022-06-23,8500000,-0.8196454078616366,110.14117647058823,0,8219522.7263,-2.716246398088793
444,2022-06-24,8500000,0.5124598820754714,111.14117647058823,0,8355313.889299999,1.6829753192962318
445,2022-06-27,8500000,1.6604652408805034,112.14117647058823,0,8443696.3157,5.4045251886611005
446,2022-06-28,8500000,1.932715810062893,113.14117647058823,0,8471448.3898,6.2350533437871745
447,2022-06-29,8500000,1.3682985751572336,114.14117647058823,0,8427809.538800001,4.375537342223581
448,2022-06-30,8600000,0.8743632206790127,113.81395348837209,100000,8497169.422,2.8040724864236015
449,2022-07-01,8600000,1.5361479259259267,114.81395348837209,0,8550833.5785,4.883500445089614
450,2022-07-04,8600000,2.1398068429012347,115.81395348837209,0,8597857.858299997,6.743828995850377
451,2022-07-05,8600000,2.1810817898148156,116.81395348837209,0,8600534.600999998,6.815066432638569
452,2022-07-06,8700000,4.100068474382719,116.47126436781609,100000,8869166.236900004,12.848877371363196
453,2022-07-07,8700000,4.953682637962962,117.47126436781609,0,8946533.764099997,15.391799625099205
454,2022-07-08,8700000,5.22088444845679,118.47126436781609,0,8974819.327000003,16.085105817477963
455,2022-07-11,8700000,5.740503905555556,119.47126436781609,0,9022887.9085,17.537973977382787
456,2022-07-12,8700000,5.0870502351851865,120.47126436781609,0,8956570.120800002,15.412582789648468
457,2022-07-13,8700000,5.002077804320991,121.47126436781609,0,8947873.367900005,15.030372887605324
458,2022-07-14,8700000,4.734455508641979,122.47126436781609,0,8930648.2813,14.110054873479685
459,2022-07-15,8700000,5.481115251234568,123.47126436781609,0,8985662.598399997,16.203017576145385
460,2022-07-18,8700000,6.552173554012346,124.47126436781609,0,9082923.866599998,19.213618174130765
461,2022-07-19,8700000,7.071682345679012,125.47126436781609,0,9123380.9141,20.571754570084007
462,2022-07-20,8700000,7.693239470061728,126.47126436781609,0,9173307.6057,22.20292823519133
463,2022-07-21,8700000,9.053868032407408,127.47126436781609,0,9297569.399000002,25.924759185671526
464,2022-07-22,8700000,9.315509100925928,128.4712643678161,0,9318588.0968,26.46631399301269
465,2022-07-25,8700000,8.781598525000001,129.4712643678161,0,9254404.0234,24.756717077536845
466,2022-07-26,8700000,7.253355727160492,130.4712643678161,0,9139916.3087,20.291631672626323
467,2022-07-27,8700000,8.379034402777775,131.4712643678161,0,9236760.6402,23.262479232401486
468,2022-07-28,8700000,9.287944514814816,132.4712643678161,0,9299640.761999998,25.591208509149194
469,2022-07-29,8700000,10.806987341666671,133.4712643678161,0,9432609.691399999,29.553555204497513
470,2022-08-01,8700000,12.349941570370369,134.4712643678161,0,9584216.822999999,33.52187320002658
471,2022-08-02,8700000,12.868857000617286,135.4712643678161,0,9643981.562499998,34.67253979760749
472,2022-08-03,8700000,12.40771480462963,136.4712643678161,0,9605170.845400002,33.185124536428354
473,2022-08-04,8700000,12.369528769444447,137.4712643678161,0,9608799.0908,32.842339972718094
474,2022-08-05,8700000,12.592002947222223,138.4712643678161,0,9621302.9614,33.191587415044545
475,2022-08-08,8700000,12.906553123765436,139.4712643678161,0,9667214.160099998,33.776792026139056
476,2022-08-10,8700000,12.620211152160495,140.4712643678161,0,9656048.5752,32.792308742071555
477,2022-08-11,8700000,13.44893648148148,141.4712643678161,0,9740574.109400002,34.69864949378001
478,2022-08-12,8700000,13.354219708333334,142.4712643678161,0,9718345.110600002,34.212444278993544
479,2022-08-16,8700000,15.293917497839512,143.4712643678161,0,9884989.2207,38.9086965345212
480,2022-08-17,8700000,15.658543298456786,144.4712643678161,0,9908483.999500003,39.560588944426385
481,2022-08-18,8700000,15.840064108333328,145.4712643678161,0,9918361.6719,39.74409258534488
482,2022-08-19,8700000,14.436953942592602,146.4712643678161,0,9811238.485599997,35.97625931468477
483,2022-08-22,8700000,12.466214647222225,147.4712643678161,0,9642310.392299999,30.85460998616849
484,2022-08-23,8700000,12.882995003703705,148.4712643678161,0,9695793.547400001,31.671402519362946
485,2022-08-24,8700000,13.436420340432104,149.4712643678161,0,9746708.707399998,32.81094493312991
486,2022-08-25,8700000,13.534622513580253,150.4712643678161,0,9772797.9803,32.83110059726078
487,2022-08-26,8700000,13.991403770987656,151.4712643678161,0,9822348.438099997,33.71505742508066
488,2022-08-29,8700000,13.703863679320996,152.4712643678161,0,9807272.397299996,32.805592999384714
489,2022-08-30,8700000,15.727610139197534,153.4712643678161,0,9971428.579599999,37.40490263407862
490,2022-09-01,8700000,15.535536955246917,154.4712643678161,0,9948604.296999998,36.70890512790132
491,2022-09-02,8700000,15.339408172530865,155.4712643678161,0,9924417.5918,36.0123396805203
492,2022-09-05,8700000,15.435276244753082,156.4712643678161,0,9917467.2413,36.00581775891678
493,2022-09-06,8700000,15.437916448765442,157.4712643678161,0,9906957.172200004,35.783287359893905
494,2022-09-07,8700000,16.214493986111115,158.4712643678161,0,9975118.5693,37.346141766080976
