,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
93,2021-01-22,2400000,6.282571647058821,39.5,100000,2608048.0235,58.05414306775872
94,2021-01-25,2400000,5.680504142156864,40.5,0,2596791.4915,51.19466696017915
95,2021-01-27,2400000,4.997516,41.5,0,2574954.7185,43.954056385542174
96,2021-01-28,2400000,4.549392196078436,42.5,0,2569925.404,39.071250625144216
97,2021-01-29,2600000,1.9648577518518495,40.23076923076923,200000,2705617.6852,17.82648189777634
98,2021-02-01,2600000,4.03853918796296,41.23076923076923,0,2767938.2877999996,35.751620236724335
99,2021-02-02,2600000,6.510292353703702,42.23076923076923,0,2838715.7312,56.26837380386896
100,2021-02-03,2700000,6.776244934210526,41.666666666666664,100000,2948616.0434999997,59.359905623684206
101,2021-02-04,2700000,9.555072600877192,42.666666666666664,0,3027640.911,81.7406601403166
102,2021-02-05,2900000,8.803860640350871,40.724137931034484,200000,3205643.4885000004,78.90674418129888
103,2021-02-08,2900000,10.370156083333335,41.724137931034484,0,3255579.7584999995,90.71743978684573
104,2021-02-09,2900000,9.631784342105263,42.724137931034484,0,3230462.9545,82.28606720031009
105,2021-02-10,2900000,10.141009596491225,43.724137931034484,0,3241342.129999999,84.65503673411642
106,2021-02-11,2900000,11.120164328947364,44.724137931034484,0,3261876.3735000007,90.75323008628207
107,2021-02-12,3000000,11.472931633333328,44.233333333333334,100000,3383625.8926999997,94.67113894875655
108,2021-02-15,3000000,11.33498059385965,45.233333333333334,0,3388195.4587000003,91.46502395192569
109,2021-02-16,3000000,10.421480721929823,46.233333333333334,0,3379570.875799999,82.27484780470913
110,2021-02-17,3000000,10.420180208771932,47.233333333333334,0,3382730.3278000006,80.52291692734838
111,2021-02-18,3000000,11.160446543859646,48.233333333333334,0,3402968.3389999997,84.45534875968426
112,2021-02-19,3100000,9.433448679166668,47.67741935483871,100000,3466433.5589999994,72.21885778401274
113,2021-02-22,3100000,7.825405164999999,48.67741935483871,0,3425867.5888,58.67757418288601
114,2021-02-23,3100000,8.739558029166663,49.67741935483871,0,3469587.3039999995,64.21305136364987
115,2021-02-24,3100000,8.850697130833332,50.67741935483871,0,3463125.7291999995,63.7464277755437
116,2021-02-25,3100000,8.617524189166666,51.67741935483871,0,3451985.8527,60.865971410999265
117,2021-02-26,3200000,5.793280768333334,51.0625,100000,3479252.108200001,41.41096656923705
118,2021-03-01,3300000,6.253422736507937,50.515151515151516,100000,3601653.7488,45.184449226897485
119,2021-03-02,3300000,8.275075452380952,51.515151515151516,0,3686179.817,58.631343425840335
120,2021-03-03,3300000,9.016972273809522,52.515151515151516,0,3718730.0624999995,62.67133931796635
121,2021-03-04,3400000,8.848008265151513,51.970588235294116,100000,3830026.9815,62.14135968903808
122,2021-03-05,3500000,7.721912761594202,51.48571428571429,100000,3907342.0760999992,54.74330495525301
123,2021-03-08,3600000,7.558496762318843,51.05555555555556,100000,3991883.7272000015,54.03626085792687
124,2021-03-09,3600000,7.069718142028984,52.05555555555556,0,3968602.1756000007,49.57102261806876
125,2021-03-10,3700000,7.941635976811593,51.648648648648646,100000,4092428.5317999995,56.12338768542155
126,2021-03-12,3800000,7.121102949305556,51.28947368421053,100000,4175780.5401999997,50.677115396032875
127,2021-03-15,3800000,6.42214811805555,52.28947368421053,0,4148998.0644999994,44.8289856051487
128,2021-03-16,3800000,6.629242728472222,53.28947368421053,0,4155805.575399999,45.40622056489369
129,2021-03-17,3800000,5.116620628472221,54.28947368421053,0,4101002.582499999,34.40015904842933
130,2021-03-18,3800000,3.827853677083335,55.28947368421053,0,4049277.6060000006,25.270028796356904
131,2021-03-19,4000000,5.071582747999997,53.525,200000,4312184.0002,34.584356899019134
132,2021-03-22,4000000,5.816454523999994,54.525,0,4333095.348100001,38.93637599743233
133,2021-03-23,4000000,6.115045002666667,55.525,0,4351550.1004,40.19795454251839
134,2021-03-24,4000000,4.657571729999997,56.525,0,4294954.782000001,30.075430012383883
135,2021-03-25,4100000,2.488704576000001,56.146341463414636,100000,4311653.283400001,16.178741954752393
136,2021-03-26,4100000,4.675758664666667,57.146341463414636,0,4400656.503700001,29.864587459127897
137,2021-03-30,4100000,5.545094874666665,58.146341463414636,0,4443924.015699999,34.808030536655465
138,2021-03-31,4200000,5.688142106000003,57.76190476190476,100000,4560361.6829,35.94361850164058
139,2021-04-01,4400000,6.12078292133333,56.13636363636363,200000,4795256.9467,39.79747923749526
140,2021-04-05,4400000,5.115495840666664,57.13636363636363,0,4739214.4216,32.67894319853088
141,2021-04-06,4400000,6.462160232,58.13636363636363,0,4790178.142799999,40.57165493585614
142,2021-04-07,4500000,7.822089299333332,57.84444444444444,100000,4946224.899900001,49.35759383079139
143,2021-04-08,4600000,9.36756536933333,57.58695652173913,100000,5113197.6774,59.37388544775636
144,2021-04-09,4800000,9.218142262179487,56.1875,200000,5329178.634400001,59.88203649736174
145,2021-04-12,4800000,5.773966086538461,57.1875,0,5163252.321999999,36.85241742664986
146,2021-04-13,5000000,5.233929954320988,55.9,200000,5361748.6141,34.175034585459045
147,2021-04-15,5000000,6.20917566666667,56.9,0,5400281.014,39.83038872290571
148,2021-04-16,5100000,6.873126120238096,56.78431372549019,100000,5538834.7442,44.17929652217962
149,2021-04-19,5200000,5.112500857471267,56.69230769230769,100000,5556920.7737,32.91562628046291
150,2021-04-20,5200000,5.314886172988502,57.69230769230769,0,5566941.7941,33.625513187773926
151,2021-04-22,5200000,5.537919736206893,58.69230769230769,0,5569087.024599998,34.43961880511364
152,2021-04-23,5300000,4.9560477827777785,58.58490566037736,100000,5646463.3099,30.877534414762035
153,2021-04-26,5300000,5.162294177777775,59.58490566037736,0,5673387.1015,31.62272985089014
154,2021-04-27,5400000,5.964536340860214,59.48148148148148,100000,5826740.091400001,36.60056390982404
155,2021-04-28,5400000,6.992700247849458,60.48148148148148,0,5884131.342600001,42.200282267333996
156,2021-04-29,5400000,6.930981848387091,61.48148148148148,0,5871733.6148000015,41.14748561196071
157,2021-04-30,5600000,5.607947308585859,60.285714285714285,200000,6021422.363100001,33.95333026880775
158,2021-05-03,5600000,6.355902190404039,61.285714285714285,0,6057084.583199999,37.8539163088166
159,2021-05-04,5700000,5.885540051515149,61.21052631578947,100000,6129366.201199998,35.09563220744416
160,2021-05-05,5800000,6.807650279797979,61.1551724137931,100000,6269457.104799999,40.63094345174041
161,2021-05-06,5900000,6.961345060101009,61.11864406779661,100000,6413288.841800001,41.573090923259905
162,2021-05-07,6000000,6.516952845588234,61.1,100000,6490789.002599998,38.93106037053528
163,2021-05-10,6000000,7.4206027975490185,62.1,0,6543270.394599999,43.61545927705944
164,2021-05-11,6100000,7.511494942380954,62.08196721311475,100000,6671702.016900001,44.1625125144209
165,2021-05-12,6200000,7.338807155238096,62.08064516129032,100000,6762196.559999998,43.148143913493925
166,2021-05-14,6300000,7.177694770952377,62.095238095238095,100000,6841025.3939,42.190974247967766
167,2021-05-17,6400000,8.421335223611107,62.125,100000,7046196.4137,49.47746248077351
168,2021-05-18,6500000,10.019216805555551,62.16923076923077,100000,7277341.072000001,58.823538409256486
169,2021-05-19,6500000,10.178939440277778,63.16923076923077,0,7278233.377199999,58.81523093536052
170,2021-05-20,6500000,9.671328339814815,64.16923076923077,0,7251375.720400003,55.01133178185244
171,2021-05-21,6700000,9.787290756018516,63.25373134328358,200000,7466285.340199999,56.476686040215384
172,2021-05-24,6700000,10.348670585185182,64.25373134328358,0,7501838.634799998,58.786698992033365
173,2021-05-25,6800000,11.306353414864864,64.30882352941177,100000,7683891.653100001,64.17189383877107
174,2021-05-26,6800000,11.511765159459463,65.30882352941177,0,7706688.457400004,64.33731395131363
175,2021-05-27,6900000,12.312075973873876,65.3623188405797,100000,7843825.375100003,68.75379898049083
176,2021-05-28,7000000,12.060397177631579,65.42857142857143,100000,7944102.466599999,67.28016329442943
177,2021-05-31,7100000,13.025649709401709,65.50704225352112,100000,8127442.9129,72.57787835285859
178,2021-06-01,7100000,12.42615547649573,66.50704225352112,0,8085858.201,68.19648860088667
179,2021-06-02,7100000,13.40249815854701,67.50704225352112,0,8169026.472099999,72.46520754824657
180,2021-06-03,7200000,14.437663838749994,67.56944444444444,100000,8359868.650699999,77.99009366543676
181,2021-06-04,7300000,13.765637080894304,67.64383561643835,100000,8419448.5883,74.27812880122089
182,2021-06-07,7300000,14.745841466666665,68.64383561643835,0,8482494.7003,78.40809137484202
183,2021-06-08,7400000,14.948844959920635,68.71621621621621,100000,8623384.584900001,79.4037959424693
184,2021-06-09,7500000,13.933211901190479,68.8,100000,8677929.293100001,73.91892941765298
185,2021-06-10,7600000,14.703516274206349,68.89473684210526,100000,8859890.806099998,77.89830814485946
186,2021-06-11,7700000,14.313958789682548,69.0,100000,8938671.214999996,75.71876751063957
187,2021-06-14,7700000,14.173870741666665,70.0,0,8931531.698,73.90661172440475
188,2021-06-15,7800000,14.362188205158732,70.1025641025641,100000,9076206.9102,74.77898650345082
189,2021-06-16,7800000,13.698249011507935,71.1025641025641,0,9024494.4348,70.31899555673114
190,2021-06-17,7900000,12.894554692248063,71.20253164556962,100000,9099474.7627,66.10035280906185
191,2021-06-18,8200000,11.580419949242424,69.59756097560975,300000,9368864.801200002,60.732778882219336
192,2021-06-21,8200000,11.799277994318182,70.59756097560975,0,9366501.8485,61.00404048539354
193,2021-06-22,8200000,11.800557785984848,71.59756097560975,0,9361020.969999999,60.15852402223241
194,2021-06-23,8300000,11.38855782888889,71.73493975903614,100000,9438518.465799997,57.946986803189276
195,2021-06-24,8300000,11.726700168888891,72.73493975903614,0,9458568.555199997,58.847172704404336
196,2021-06-25,8400000,11.585591187681164,72.86904761904762,100000,9555402.782799996,58.03205780334986
197,2021-06-28,8500000,11.30263194891304,73.01176470588236,100000,9710859.229799999,56.50405353126443
198,2021-06-29,8600000,11.260305917028987,73.16279069767442,100000,9808761.0341,56.17625599738396
199,2021-06-30,8700000,11.368015730141847,73.32183908045977,100000,9942309.412500001,56.590584654437116
200,2021-07-01,8700000,12.088339532624111,74.32183908045977,0,10007620.967199998,59.36672159889864
201,2021-07-02,9000000,12.698271330555551,72.84444444444445,300000,10397471.752799995,63.62693917156037
202,2021-07-05,9100000,13.281828457118054,73.04395604395604,100000,10576303.514,66.36917890825579
203,2021-07-06,9200000,12.58117328819444,73.25,100000,10642088.653900001,62.691170651071275
204,2021-07-07,9400000,12.67931170170068,72.69148936170212,200000,10872745.467500003,63.665620442755795
205,2021-07-08,9500000,12.437217523129256,72.92631578947369,100000,10952318.199299999,62.24891997899926
206,2021-07-09,9500000,12.436019244897963,73.92631578947369,0,10947843.814900002,61.40096359345534
