,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
117,2021-02-26,500000,11.729839799999993,42.4,0,558649.1989999999,100.97621525943391
118,2021-03-01,500000,11.381001199999996,43.4,0,556905.0059999999,95.71579350230412
119,2021-03-02,500000,15.50707979999999,44.4,0,577535.399,127.47937222972965
120,2021-03-03,500000,16.669775699999995,45.4,0,583348.8785,134.01912181718058
121,2021-03-04,500000,16.5073389,46.4,0,582536.6945,129.85298919181034
122,2021-03-05,500000,17.317440399999995,47.4,0,586587.2019999999,133.3515980168776
123,2021-03-08,500000,16.883304099999997,48.4,0,584416.5205,127.32243794421485
124,2021-03-09,500000,16.3050435,49.4,0,581525.2174999999,120.47248739878542
125,2021-03-10,500000,17.36896309999999,50.4,0,586844.8155,125.78713356150787
126,2021-03-12,500000,15.970390699999992,51.4,0,579851.9535000001,113.4084164494163
127,2021-03-15,500000,15.251680199999996,52.4,0,576258.401,106.23784872137401
128,2021-03-16,500000,14.982203299999998,53.4,0,574911.0165,102.40644577715355
129,2021-03-17,500000,13.71519339999999,54.4,0,568575.967,92.0228968933823
130,2021-03-18,500000,13.174273699999997,55.4,0,565871.3685,86.79801264440431
131,2021-03-19,500000,14.169488199999998,56.4,0,570847.441,91.6997020035461
132,2021-03-22,500000,14.59878389999999,57.4,0,572993.9195,92.83198821428566
133,2021-03-23,500000,14.773720999999998,58.4,0,573868.605,92.33575625
134,2021-03-24,500000,12.724348499999994,59.4,0,563621.7425,78.18833674242421
135,2021-03-25,500000,10.916489899999998,60.4,0,554582.4495,65.96885452814568
136,2021-03-26,500000,12.800275899999992,61.4,0,564001.3794999999,76.09284533387618
137,2021-03-30,500000,13.280825399999994,62.4,0,566404.127,77.68431524038459
138,2021-03-31,500000,13.5080073,63.4,0,567540.0365,77.76691899842271
139,2021-04-01,500000,14.144456299999991,64.4,0,570722.2814999999,80.16656132763968
140,2021-04-05,500000,11.984360299999995,65.4,0,559921.8015,66.88519127675838
141,2021-04-06,500000,13.6059261,66.4,0,568029.6305,74.7916118448795
142,2021-04-07,500000,16.200351199999997,67.4,0,581001.7559999999,87.73187222551927
143,2021-04-08,500000,17.797959399999996,68.4,0,588989.797,94.97449095029236
144,2021-04-09,500000,18.186733699999994,69.4,0,590933.6684999999,95.65068876801149
145,2021-04-12,500000,13.967914099999998,70.4,0,569839.5705,72.41887281960226
146,2021-04-13,500000,16.169009399999993,71.4,0,580845.047,82.65670071428568
147,2021-04-15,500000,17.036994899999996,72.4,0,585184.9745,85.89092732734804
148,2021-04-16,500000,18.577457899999995,73.4,0,592887.2895,92.38109173705719
149,2021-04-19,600000,14.061506916666671,62.166666666666664,100000,684369.0415,82.55951782171584
150,2021-04-20,600000,14.535180583333327,63.166666666666664,0,687211.0835,83.98956590369389
151,2021-04-22,600000,13.008496916666664,64.16666666666667,0,678050.9815,73.99638505844153
152,2021-04-23,600000,11.999302416666666,65.16666666666667,0,671995.8145,67.20836903452685
153,2021-04-26,600000,12.375397999999992,66.16666666666667,0,674252.3879999999,68.2673088664987
