,Date,Investment,Gain,Avg_duration,Compound_Return
405,2022-04-29,5600000,-0.9237668571428761,120.89285714285714,-2.7890390782866157
406,2022-05-02,5600000,-2.658944571428583,121.89285714285714,-7.962031503076507
407,2022-05-04,5700000,-4.98924315789476,120.75438596491227,-15.080808353915513
408,2022-05-05,5800000,-5.368793750000026,119.67241379310344,-16.37478226300253
409,2022-05-06,6000000,-7.382746300000015,116.68333333333334,-23.094149974289433
410,2022-05-09,6100000,-9.356169581967224,115.77049180327869,-29.498033948244156
411,2022-05-10,6300000,-11.197770285714299,113.0952380952381,-36.13933020631583
412,2022-05-11,6600000,-13.194086090909119,108.95454545454545,-44.20046362536514
413,2022-05-12,7000000,-14.056478571428599,103.72857142857143,-49.46192363310848
414,2022-05-13,7100000,-12.81898826056341,103.26760563380282,-45.30879443160131
415,2022-05-16,7100000,-12.056491042253548,104.26760563380282,-42.20504732675952
416,2022-05-17,7100000,-9.06598776760566,105.26760563380282,-31.43498434539747
417,2022-05-18,7100000,-9.308256387323981,106.26760563380282,-31.97130076573903
418,2022-05-19,7200000,-11.898601229166703,105.79166666666667,-41.052283090783895
419,2022-05-20,7300000,-9.759576767123317,105.34246575342466,-33.815854741222466
420,2022-05-23,7300000,-10.713508506849358,106.34246575342466,-36.77205129009418
421,2022-05-24,7500000,-11.737775960000022,104.50666666666666,-40.99535811495287
422,2022-05-25,7700000,-14.859772928571461,102.79220779220779,-52.76486647599506
423,2022-05-26,7800000,-13.588974467948747,102.47435897435898,-48.40211473820853
424,2022-05-27,7800000,-11.875074833333361,103.47435897435898,-41.88866069941776
425,2022-05-30,7800000,-9.241174051282092,104.47435897435898,-32.28570686464611
426,2022-05-31,7800000,-8.018526519230807,105.47435897435898,-27.74856569861445
427,2022-06-01,7800000,-8.231256224359004,106.47435897435898,-28.217202252558803
428,2022-06-02,7800000,-7.653377076923107,107.47435897435898,-25.992084621257405
429,2022-06-03,7800000,-8.316786724359,108.47435897435898,-27.98474388872482
430,2022-06-06,7800000,-9.35631126282055,109.47435897435898,-31.195008976753837
431,2022-06-07,7800000,-9.82453592307695,110.47435897435898,-32.45961909365217
432,2022-06-08,7800000,-9.834404826923095,111.47435897435898,-32.20074817970104
433,2022-06-09,7800000,-9.678695455128244,112.47435897435898,-31.40914847914067
434,2022-06-10,7800000,-10.891474083333359,113.47435897435898,-35.033359750593235
435,2022-06-13,7800000,-14.732670769230797,114.47435897435898,-46.97492852503088
436,2022-06-14,7800000,-15.341253173076955,115.47435897435898,-48.49178170728332
437,2022-06-15,7800000,-14.727188044871825,116.47435897435898,-46.151133036598885
438,2022-06-16,7800000,-17.703210826923105,117.47435897435898,-55.004956045236355
439,2022-06-17,7900000,-18.019223493670918,116.9873417721519,-56.219899311837366
440,2022-06-20,8100000,-19.834241203703733,115.09876543209876,-62.89813806580509
441,2022-06-21,8100000,-17.115388703703733,116.09876543209876,-53.808641750850796
442,2022-06-22,8100000,-18.00839398148151,117.09876543209876,-56.1326481879284
443,2022-06-23,8100000,-16.66943935185188,118.09876543209876,-51.51912758075485
444,2022-06-24,8100000,-15.046095185185218,119.09876543209876,-46.11151696382306
445,2022-06-27,8100000,-13.681689351851881,120.09876543209876,-41.58091546952106
446,2022-06-28,8100000,-14.03357990740743,121.09876543209876,-42.29817412197989
447,2022-06-29,8100000,-14.613424722222243,122.09876543209876,-43.68512658367044
448,2022-06-30,8200000,-14.645262359756126,121.60975609756098,-43.95634801719824
449,2022-07-01,8200000,-14.314803981707353,122.60975609756098,-42.61409221926608
450,2022-07-04,8200000,-13.528579182926851,123.60975609756098,-39.94774812006715
451,2022-07-05,8200000,-13.891196262195148,124.60975609756098,-40.68932316769434
452,2022-07-06,8300000,-13.479640397590394,124.10843373493977,-39.64330704252024
453,2022-07-07,8300000,-11.909754837349427,125.10843373493977,-34.7463427193279
454,2022-07-08,8300000,-11.980860765060264,126.10843373493977,-34.676619554552474
455,2022-07-11,8300000,-11.064260915662679,127.10843373493977,-31.77173312227496
456,2022-07-12,8300000,-11.558669319277136,128.10843373493975,-32.93236970069603
457,2022-07-13,8300000,-11.446455277108464,129.10843373493975,-32.36005623553574
458,2022-07-14,8300000,-12.405274271084355,130.10843373493975,-34.801165297018294
459,2022-07-15,8300000,-12.017524759036164,131.10843373493975,-33.456250006892176
460,2022-07-18,8300000,-10.348757518072322,132.10843373493975,-28.59239480255367
461,2022-07-19,8300000,-9.495486385542193,133.10843373493975,-26.037813183381676
462,2022-07-20,8300000,-8.420009228915694,134.10843373493975,-22.916555528703707
463,2022-07-21,8300000,-7.677841108433757,135.10843373493975,-20.74194724273236
464,2022-07-22,8300000,-7.402305638554248,136.10843373493975,-19.850654980968482
465,2022-07-25,8300000,-8.141140668674732,137.10843373493975,-21.67274662192452
466,2022-07-26,8300000,-9.25328181927713,138.10843373493975,-24.45504429163401
467,2022-07-27,8300000,-8.817758012048216,139.10843373493975,-23.13649566733074
468,2022-07-28,8300000,-8.026704566265074,140.10843373493975,-20.910569682259908
469,2022-07-29,8300000,-6.542368325301244,141.10843373493975,-16.922903723958434
470,2022-08-01,8300000,-4.932485680722912,142.10843373493975,-12.66889815154732
471,2022-08-02,8300000,-4.575845012048226,143.10843373493975,-11.670754726384997
472,2022-08-03,8300000,-4.936929801204859,144.10843373493975,-12.50432976569695
473,2022-08-04,8300000,-5.652433198795216,145.10843373493975,-14.217906323273088
474,2022-08-05,8300000,-5.650211138554242,146.10843373493975,-14.115044647687045
475,2022-08-08,8300000,-5.186911578313291,147.10843373493975,-12.869572994676588
476,2022-08-10,8300000,-5.797978144578344,148.10843373493975,-14.288599031156018
477,2022-08-11,8300000,-4.684725963855443,149.10843373493975,-11.467661043552088
478,2022-08-12,8300000,-4.213649192771111,150.10843373493975,-10.245806428686157
479,2022-08-16,8300000,-3.1281727650602607,151.10843373493975,-7.556051181430442
480,2022-08-17,8300000,-2.5959893373494225,152.10843373493975,-6.229346295049565
481,2022-08-18,8300000,-2.3826715542168904,153.10843373493975,-5.6801254906358745
482,2022-08-19,8300000,-4.041439524096415,154.10843373493975,-9.571996746345155
483,2022-08-22,8300000,-5.983520174698814,155.10843373493975,-14.080374684829934
484,2022-08-23,8300000,-5.2713498674699,156.10843373493975,-12.325040073705381
485,2022-08-24,8300000,-3.795901867469907,157.10843373493975,-8.818776616181045
486,2022-08-25,8300000,-3.1215065843373626,158.10843373493975,-7.206129846262319
487,2022-08-26,8300000,-2.5115510481927905,159.10843373493975,-5.761581024155731
488,2022-08-29,8300000,-3.3725993915662866,160.10843373493975,-7.688531760666767
489,2022-08-30,8300000,-2.251570000000029,161.10843373493975,-5.101055425516069
490,2022-09-01,8300000,-2.3637840421687004,162.10843373493975,-5.322247310107825
491,2022-09-02,8300000,-2.530438560240992,163.10843373493975,-5.662552532316505
492,2022-09-05,8300000,-1.4660717048192935,164.10843373493975,-3.260747544049666
493,2022-09-06,8300000,-1.4294077108434053,165.10843373493975,-3.1599464827788215
494,2022-09-07,8300000,-0.5850248192771371,166.10843373493975,-1.2855100384420737
495,2022-09-08,8300000,0.5093398493975625,167.10843373493975,1.112505460526255
496,2022-09-09,8300000,0.6304421325300832,168.10843373493975,1.3688270913064482
497,2022-09-12,8300000,1.8081340602409228,169.10843373493975,3.9026376000996548
498,2022-09-13,8300000,2.0647820180722523,170.10843373493975,4.430382550995034
499,2022-09-14,8300000,1.7781362469879214,171.10843373493975,3.793031798514229
500,2022-09-15,8300000,1.5848170060240494,172.10843373493975,3.3610102343366175
501,2022-09-16,8300000,-1.2427546506024427,173.10843373493975,-2.620354408407642
502,2022-09-19,8300000,-1.924927144578344,174.10843373493975,-4.035407089128845
503,2022-09-20,8300000,-0.9038904638554541,175.10843373493975,-1.8840898309137872
504,2022-09-21,8300000,-1.6782784578313443,176.10843373493975,-3.478377634261516
505,2022-09-22,8300000,-0.9472206385542515,177.10843373493975,-1.9521121935374863
506,2022-09-23,8300000,-3.0448455060241204,178.10843373493975,-6.239842698031572
507,2022-09-26,8300000,-6.455707975903638,179.10843373493975,-13.155904286963588
508,2022-09-27,8300000,-6.592364680722929,180.10843373493975,-13.359802528764542
509,2022-09-28,8300000,-7.22231875903616,181.10843373493975,-14.555624454829726
510,2022-09-29,8300000,-6.59569777108436,182.10843373493975,-13.219759442606728
511,2022-09-30,8400000,-5.147205654761931,180.9404761904762,-10.383138718007817
512,2022-10-03,8400000,-5.903199702380979,181.9404761904762,-11.842707771707179
513,2022-10-04,8400000,-4.0143263392857325,182.9404761904762,-8.009321634834421
514,2022-10-06,8400000,-2.6768839285714505,183.9404761904762,-5.311841385670873
515,2022-10-07,8400000,-2.6813309523809723,184.9404761904762,-5.291896169938887
516,2022-10-10,8400000,-3.029310565476217,185.9404761904762,-5.94651782684556
517,2022-10-11,8400000,-4.549080952380972,186.9404761904762,-8.882049417308833
518,2022-10-12,8400000,-3.7152639880952583,187.9404761904762,-7.215430029454653
519,2022-10-13,8400000,-4.2878183035714486,188.9404761904762,-8.283316059952153
520,2022-10-14,8400000,-4.174419196428598,189.9404761904762,-8.021792075368273
521,2022-10-17,8400000,-4.318947470238122,190.9404761904762,-8.256058946162529
522,2022-10-18,8400000,-3.5807415178571604,191.9404761904762,-6.809249825559792
523,2022-10-19,8500000,-3.8014326117647372,190.68235294117648,-7.276619371915163
524,2022-10-20,8500000,-3.62124382352944,191.68235294117648,-6.895543461916214
525,2022-10-21,8500000,-3.644601629411802,192.68235294117648,-6.904003269782706
526,2022-10-24,8600000,-2.757021802325614,191.4418604651163,-5.256493827441753
527,2022-10-25,8600000,-3.193178779069789,192.4418604651163,-6.056427907855025
528,2022-10-27,8700000,-3.251046436781642,191.22988505747125,-6.205264146180264
529,2022-10-28,8700000,-4.356335333333351,192.22988505747125,-8.27167116180343
530,2022-10-31,8700000,-4.043559724137958,193.22988505747125,-7.638048839450411
531,2022-11-01,8700000,-3.5972144597701448,194.22988505747125,-6.759944678068467
532,2022-11-02,8700000,-3.8420921609195635,195.22988505747125,-7.18314021607305
533,2022-11-03,8700000,-3.5515781609195702,196.22988505747125,-6.606160057403993
534,2022-11-04,8700000,-3.2799865287356504,197.22988505747125,-6.070049083279946
535,2022-11-07,8700000,-2.5353357011494495,198.22988505747125,-4.668304835324179
536,2022-11-09,8700000,-3.290004252873597,199.22988505747125,-6.0274669734033965
537,2022-11-10,8700000,-4.600099954023015,200.22988505747125,-8.385543859931163
538,2022-11-11,8700000,-4.247253448275881,201.22988505747125,-7.703863211858149
539,2022-11-14,8700000,-3.5137334252873798,202.22988505747125,-6.341855457542387
540,2022-11-15,8700000,-3.4647578850575003,203.22988505747125,-6.222690268650016
541,2022-11-16,8700000,-4.121475356321867,204.22988505747125,-7.365907808419682
542,2022-11-17,8700000,-4.519958160919566,205.22988505747125,-8.038715844301361
543,2022-11-18,8700000,-4.764835862068984,206.22988505747125,-8.433138044811091
544,2022-11-21,8700000,-4.828281448275889,207.22988505747125,-8.504191990127065
545,2022-11-22,8700000,-4.684694068965534,208.22988505747125,-8.211661523515154
546,2022-11-23,8700000,-4.0190719540230075,209.22988505747125,-7.011241548096502
547,2022-11-24,8700000,-3.1586607586207274,210.22988505747125,-5.4840498846364785
548,2022-11-25,8700000,-2.034449494252902,211.22988505747125,-3.5154782440007026
549,2022-11-28,8700000,-1.0237724367816259,212.22988505747125,-1.7607178146664066
550,2022-11-29,8700000,-1.2441623678161153,213.22988505747125,-2.129716780227521
551,2022-11-30,8700000,-0.6831698160919778,214.22988505747125,-1.163969176413819
552,2022-12-01,8700000,-0.1188380229885251,215.22988505747125,-0.20153278611485256
553,2022-12-02,8700000,0.6013250344827472,216.22988505747125,1.0150476541569018
554,2022-12-05,8700000,1.0309740919540156,217.22988505747125,1.7322917768135757
555,2022-12-06,8700000,0.7638347816091758,218.22988505747125,1.2775504840408398
556,2022-12-07,8700000,-0.08433252873565017,219.22988505747125,-0.1404068290253537
557,2022-12-08,8700000,0.39540514942526217,220.22988505747125,0.6553283152400419
558,2022-12-09,8700000,-0.670925931034524,221.22988505747125,-1.1069388964514633
559,2022-12-12,8700000,-0.3347756321839346,222.22988505747125,-0.54985001551675
560,2022-12-13,8700000,-0.32921022988509,223.22988505747125,-0.5382869496936838
561,2022-12-14,8700000,0.15164052873560838,224.22988505747125,0.24683950123022577
562,2022-12-15,8700000,-0.39042965517244466,225.22988505747125,-0.6327172084715988
563,2022-12-16,8700000,-0.733258436781622,226.22988505747125,-1.1830414419266542
564,2022-12-19,8700000,-0.37595960919544014,227.22988505747125,-0.6039049719258032
565,2022-12-20,8700000,-0.9425175632184221,228.22988505747125,-1.5073350735294617
566,2022-12-21,8700000,-2.5776327586207195,229.22988505747125,-4.104333763726669
567,2022-12-22,8700000,-3.849883724137948,230.22988505747125,-6.103497636545209
568,2022-12-23,8700000,-8.333371816091978,231.22988505747125,-13.154358106079473
569,2022-12-26,8700000,-5.111003885057499,232.22988505747125,-8.03305921451202
570,2022-12-27,8700000,-4.0580297701149615,233.22988505747125,-6.350733593711528
571,2022-12-28,8700000,-4.0424466436781925,234.22988505747125,-6.2993371856905
572,2022-12-29,8700000,-4.123701517241397,235.22988505747125,-6.398638733447377
573,2022-12-30,8700000,-3.3412059540230055,236.22988505747125,-5.162514357240198
574,2023-01-02,8700000,-2.3594689885057596,237.22988505747125,-3.6302600770386357
575,2023-01-03,8700000,-1.9977178390804766,238.22988505747125,-3.0607705288044262
576,2023-01-04,8800000,-2.9743125113636597,236.52272727272728,-4.589935517680444
577,2023-01-05,8900000,-2.9025008707865445,234.86516853932585,-4.5107276844233315
578,2023-01-06,8900000,-3.608680702247207,235.86516853932585,-5.584412757836343
579,2023-01-09,8900000,-3.2689569662921554,236.86516853932585,-5.037335375456603
580,2023-01-10,8900000,-3.727862471910131,237.86516853932585,-5.720340689655201
581,2023-01-11,8900000,-3.5195728370786714,238.86516853932585,-5.378113909991092
582,2023-01-12,8900000,-3.6053391573033764,239.86516853932585,-5.4862021044126
583,2023-01-13,8900000,-3.2956893258427136,240.86516853932585,-4.994190779959908
584,2023-01-16,8900000,-3.3536094382022705,241.86516853932585,-5.060949670166346
585,2023-01-17,8900000,-3.3725448595505796,242.86516853932585,-5.068569038283626
586,2023-01-18,8900000,-3.3591786797753,243.86516853932585,-5.027779184136593
587,2023-01-19,9000000,-3.8164736222222446,242.15555555555557,-5.752553844636172
588,2023-01-20,9000000,-4.419333966666688,243.15555555555557,-6.633847596645983
589,2023-01-23,9100000,-3.8695196263736507,241.4835164835165,-5.848741496700833
590,2023-01-24,9100000,-4.065731582417593,242.4835164835165,-6.119970747303559
591,2023-01-25,9300000,-5.066932172043029,238.2688172043011,-7.761948309039244
592,2023-01-27,9600000,-6.346856875000018,231.82291666666666,-9.99298426870369
593,2023-01-30,9700000,-6.396461649484548,230.43298969072166,-10.13183270848248
594,2023-01-31,9700000,-3.7961146082474286,231.43298969072166,-5.986967691433926
595,2023-02-01,9700000,-5.102444783505149,232.43298969072166,-8.012599022442997
596,2023-02-02,9800000,-4.222530494897969,231.0612244897959,-6.670195893062195
597,2023-02-03,10100000,-4.618802435643547,225.1980198019802,-7.486135493075373
598,2023-02-06,10100000,-4.028859584158397,226.1980198019802,-6.5010902814496765
599,2023-02-07,10100000,-4.782550831683146,227.1980198019802,-7.683302236022103
600,2023-02-08,10100000,-4.156717920792059,228.1980198019802,-6.648620537573727
601,2023-02-09,10100000,-3.9705382376237415,229.1980198019802,-6.323119449220235
602,2023-02-10,10100000,-3.4052698019801797,230.1980198019802,-5.399366505376315
603,2023-02-13,10100000,-4.520104772277214,231.1980198019802,-7.136039674103871
604,2023-02-14,10100000,-4.7971311683168105,232.1980198019802,-7.540774369776531
605,2023-02-15,10100000,-4.449446217821763,233.1980198019802,-6.964243825414992
606,2023-02-16,10100000,-3.6609864752475025,234.1980198019802,-5.705684721822912
607,2023-02-17,10100000,-4.4113130297029555,235.1980198019802,-6.845845288991768
608,2023-02-20,10100000,-4.868911287128705,236.1980198019802,-7.523994575788049
609,2023-02-21,10100000,-5.190800257425736,237.1980198019802,-7.98759658930583
610,2023-02-22,10100000,-6.470505188118795,238.1980198019802,-9.91500431291044
611,2023-02-23,10100000,-6.092537999999995,239.1980198019802,-9.296800917670426
612,2023-02-24,10100000,-6.081322356435627,240.1980198019802,-9.241053119126109
613,2023-02-27,10200000,-7.343198671568624,238.84313725490196,-11.221873677961574
614,2023-02-28,10200000,-7.3443211176470475,239.84313725490196,-11.176793460186378
615,2023-03-01,10200000,-6.126467122549008,240.84313725490196,-9.284717535313018
616,2023-03-02,10200000,-6.283609573529395,241.84313725490196,-9.483492152687667
617,2023-03-03,10200000,-5.566366529411746,242.84313725490196,-8.366403951957986
618,2023-03-06,10200000,-4.44279800490195,243.84313725490196,-6.650264141303458
619,2023-03-08,10200000,-4.273308647058813,244.84313725490196,-6.370436491150781
620,2023-03-09,10200000,-4.727899308823524,245.84313725490196,-7.0194485271773726
621,2023-03-10,10200000,-5.580958328431363,246.84313725490196,-8.25240601189529
622,2023-03-13,10200000,-7.711360985294094,247.84313725490196,-11.35656524851658
623,2023-03-14,10300000,-8.357817805825235,246.4368932038835,-12.37884254855611
624,2023-03-15,10400000,-7.635297913461529,245.06730769230768,-11.371911515478466
625,2023-03-16,10400000,-7.990594336538451,246.06730769230768,-11.852720136571437
626,2023-03-17,10400000,-7.174312048076921,247.06730769230768,-10.598827995524418
627,2023-03-20,10500000,-7.7228974999999895,245.71428571428572,-11.472094832848821
628,2023-03-21,10500000,-6.884577380952381,246.71428571428572,-10.185347543910442
629,2023-03-22,10500000,-6.2769359523809385,247.71428571428572,-9.248887749903863
630,2023-03-23,10500000,-6.556000904761894,248.71428571428572,-9.621241994064697
631,2023-03-24,10600000,-7.832750429245275,247.3679245283019,-11.557496438255583
632,2023-03-27,10800000,-9.205273333333329,243.78703703703704,-13.782212571689007
633,2023-03-28,11200000,-9.52159375,236.08035714285714,-14.721181214780076
634,2023-03-29,11200000,-8.436419249999986,237.08035714285714,-12.988393738560593
635,2023-03-31,11200000,-7.166606499999995,238.08035714285714,-10.987094457903611
636,2023-04-03,11200000,-6.556054250000011,239.08035714285714,-10.009018849759139
637,2023-04-05,11200000,-6.112016250000003,240.08035714285714,-9.29224680352561
638,2023-04-06,11200000,-5.349675499999995,241.08035714285714,-8.099504997592673
639,2023-04-10,11200000,-4.735724999999993,242.08035714285714,-7.140354737579749
640,2023-04-11,11200000,-4.134234749999996,243.08035714285714,-6.207805934986219
641,2023-04-12,11200000,-3.6233644999999917,244.08035714285714,-5.4184124358927335
642,2023-04-13,11200000,-3.2642827499999965,245.08035714285714,-4.861520595285797
643,2023-04-17,11300000,-3.0839224955752096,243.91150442477877,-4.614918486684548
644,2023-04-18,11300000,-2.490193398230091,244.91150442477877,-3.7112204773261097
645,2023-04-19,11300000,-3.0771240707964562,245.91150442477877,-4.567294598387788
646,2023-04-20,11300000,-3.034067380530974,246.91150442477877,-4.4851478122647945
647,2023-04-21,11400000,-3.171446140350872,245.74561403508773,-4.710472029270026
648,2023-04-24,11400000,-2.573011403508762,246.74561403508773,-3.8061432862881577
649,2023-04-25,11400000,-2.0267130263157744,247.74561403508773,-2.9859267437949004
650,2023-04-26,11400000,-1.2968039912280642,248.74561403508773,-1.902881619176914
651,2023-04-27,11400000,-0.4920906140350721,249.74561403508773,-0.7191840978539338
652,2023-04-28,11400000,0.5608371710526315,250.74561403508773,0.8163874300332341
653,2023-05-02,11500000,1.1220618434782585,249.56521739130434,1.6410643163763032
654,2023-05-03,11500000,0.933936208695643,250.56521739130434,1.3604710171785395
655,2023-05-04,11500000,1.5085126956521655,251.56521739130434,2.188725212582083
656,2023-05-05,11500000,0.625682156521746,252.56521739130434,0.9042178867275017
657,2023-05-08,11500000,1.4382489043478084,253.56521739130434,2.070318853223568
658,2023-05-09,11500000,1.2897883130434902,254.56521739130434,1.8493207323655168
659,2023-05-10,11600000,1.3482654655172395,253.3706896551724,1.9422802834200918
660,2023-05-11,11600000,1.8117259310344715,254.3706896551724,2.599670448368168
661,2023-05-12,11600000,1.0105852241379305,255.3706896551724,1.4444242105796163
662,2023-05-15,11600000,1.913709896551718,256.37068965517244,2.72458646961901
663,2023-05-16,11600000,1.7358045344827697,257.37068965517244,2.461697001842253
664,2023-05-17,11600000,1.8275901034482882,258.37068965517244,2.5818346061192656
665,2023-05-18,11600000,1.2032216034482779,259.37068965517244,1.6932363708578482
666,2023-05-19,11600000,1.0853734655172467,260.37068965517244,1.5215280776744105
667,2023-05-22,11600000,1.6190895517241404,261.37068965517244,2.261032739206441
668,2023-05-23,11600000,1.7437366206896459,262.37068965517244,2.4258192383768553
669,2023-05-24,11600000,1.608891155172412,263.37068965517244,2.2297290272004164
670,2023-05-25,11600000,2.014560706896563,264.37068965517244,2.781377387093634
671,2023-05-26,11700000,2.9825776410256473,263.1111111111111,4.137570756237015
672,2023-05-29,11700000,3.1593056410256395,264.1111111111111,4.366141788291639
673,2023-05-30,11700000,3.401740205128208,265.1111111111111,4.683452042684897
674,2023-05-31,11700000,4.794039641025644,266.1111111111111,6.575540801991332
675,2023-06-01,11800000,5.832930711864415,264.85593220338984,8.038406737273231
676,2023-06-02,11800000,6.404761898305093,265.85593220338984,8.793251568646214
677,2023-06-05,11800000,7.061518508474579,266.85593220338984,9.658598309250854
678,2023-06-06,11800000,7.53710088135594,267.85593220338984,10.270602555130202
679,2023-06-07,11800000,8.961583322033917,268.85593220338984,12.166285064775439
680,2023-06-08,11800000,7.4929396610169565,269.85593220338984,10.134752102502915
681,2023-06-09,11800000,7.318559457627124,270.85593220338984,9.862343350958989
682,2023-06-12,11800000,8.561867661016946,271.85593220338984,11.495359586022003
683,2023-06-13,11800000,8.608293559322039,272.85593220338984,11.515333838556392
684,2023-06-14,11800000,8.155357966101697,273.85593220338984,10.86960444375677
685,2023-06-15,11800000,8.439575050847463,274.85593220338984,11.207489206672223
686,2023-06-16,11800000,9.54587023728813,275.85593220338984,12.630660536389042
687,2023-06-19,11800000,9.73723552542374,276.85593220338984,12.837330009489133
688,2023-06-20,11800000,10.134686508474571,277.85593220338984,13.313232315246891
689,2023-06-21,11800000,9.699868338983048,278.85593220338984,12.696347951982977
690,2023-06-22,11800000,9.019332610169489,279.85593220338984,11.763396890651967
691,2023-06-23,11800000,7.7454512542372855,280.85593220338984,10.065978260161126
692,2023-06-26,11800000,8.621881627118656,281.85593220338984,11.165231717129213
693,2023-06-27,11800000,9.526620474576287,282.85593220338984,12.293242167959992
694,2023-06-28,11800000,9.930865491525429,283.85593220338984,12.769738071951044
695,2023-06-30,11800000,10.957896949152557,284.85593220338984,14.04089553446585
696,2023-07-03,11800000,13.12292908474577,285.85593220338984,16.75623478936291
697,2023-07-04,11800000,13.655128406779681,286.85593220338984,17.375000161895503
698,2023-07-05,11800000,14.39454576271187,287.85593220338984,18.252217917390414
699,2023-07-06,11800000,15.175859661016961,288.85593220338984,19.176302643391537
700,2023-07-07,11800000,14.496456271186457,289.85593220338984,18.25460841446659
701,2023-07-10,11800000,13.684569220338979,290.85593220338984,17.17299601759855
702,2023-07-11,11800000,15.198506440677981,291.85593220338984,19.007511031098485
703,2023-07-12,11800000,16.245920000000005,292.85593220338984,20.248047411522997
704,2023-07-13,11800000,14.66630711864407,293.85593220338984,18.2170972631579
705,2023-07-14,11800000,16.19949410169491,294.85593220338984,20.053235161095618
706,2023-07-17,11800000,17.272951457627133,295.85593220338984,21.309788298244122
707,2023-07-18,11800000,15.83148393220339,296.85593220338984,19.465643123126554
708,2023-07-19,11800000,16.248184677966112,297.85593220338984,19.91092594190117
709,2023-07-20,11800000,16.63657694915254,298.85593220338984,20.318655017722953
710,2023-07-21,11800000,17.398641084745766,299.85593220338984,21.178517127434084
711,2023-07-24,11800000,17.673799457627126,300.85593220338984,21.4419464984085
712,2023-07-25,11800000,17.476772474576293,301.85593220338984,21.13267049832957
713,2023-07-26,11800000,18.254689355932207,302.85593220338984,22.000432900355378
714,2023-07-27,11800000,18.152778847457636,303.85593220338984,21.80561107125925
715,2023-07-28,11800000,18.49474522033899,304.85593220338984,22.143515320935155
716,2023-07-31,11800000,19.909036610169494,305.85593220338984,23.75889298717132
717,2023-08-01,11800000,20.967773559322044,306.85593220338984,24.940816018117054
718,2023-08-02,11800000,18.99976840677968,307.85593220338984,22.52649614006113
719,2023-08-03,11800000,19.085826169491522,308.85593220338984,22.55526226148991
720,2023-08-04,11800000,19.966785898305098,309.85593220338984,23.520210831715136
721,2023-08-07,11800000,20.44689762711866,310.85593220338984,24.008284419726852
722,2023-08-08,11800000,20.86020135593222,311.85593220338984,24.41503498464634
723,2023-08-09,11800000,22.213346440677974,312.85593220338984,25.915671132540574
724,2023-08-10,11800000,21.581501288135616,313.85593220338984,25.098292439044172
725,2023-08-11,11800000,21.398062372881366,314.85593220338984,24.805925400371446
726,2023-08-14,11800000,20.821701830508488,315.85593220338984,24.06135327305413
727,2023-08-16,11800000,20.69827688135595,316.85593220338984,23.843236922089407
728,2023-08-17,11800000,20.964376542372896,317.85593220338984,24.0737914970539
729,2023-08-18,11800000,20.308752271186435,318.85593220338984,23.247786320797335
730,2023-08-21,11800000,20.75149681355932,319.85593220338984,23.680337221736476
731,2023-08-22,11800000,21.795513355932215,320.85593220338984,24.794188221124653
732,2023-08-23,11800000,23.54497708474578,321.85593220338984,26.701128598435997
733,2023-08-24,11800000,23.146393762711863,322.85593220338984,26.167813196839642
734,2023-08-25,11800000,23.080718101694927,323.85593220338984,26.012993029962068
735,2023-08-28,11800000,24.3206292881356,324.85593220338984,27.326050751050012
736,2023-08-29,11800000,25.108737220339005,325.85593220338984,28.124972356505708
737,2023-08-30,11800000,26.800451661016965,326.85593220338984,29.928062771656013
738,2023-08-31,11800000,27.26131362711864,327.85593220338984,30.349853385374924
739,2023-09-01,11800000,29.306317830508483,328.85593220338984,32.52733176034017
740,2023-09-04,11800000,31.210912000000018,329.85593220338984,34.53623769596385
741,2023-09-05,11800000,32.051107525423724,330.85593220338984,35.35875620808893
742,2023-09-06,11800000,31.92768257627118,331.85593220338984,35.116455694987096
743,2023-09-07,11800000,32.72824623728815,332.85593220338984,35.88882973343179
744,2023-09-08,11800000,33.930790237288136,333.85593220338984,37.09605623860896
745,2023-09-11,11800000,35.776502779661016,334.85593220338984,38.997139541922905
746,2023-09-12,11800000,29.97553016949153,335.85593220338984,32.57667190835458
747,2023-09-13,11800000,30.625492745762724,336.85593220338984,33.18423035950591
748,2023-09-14,11800000,32.172267796610186,337.85593220338984,34.75705656307223
749,2023-09-15,11800000,32.843744813559326,338.85593220338984,35.37776889133425
750,2023-09-18,11800000,32.492719728813555,339.85593220338984,34.89667702466149
751,2023-09-20,11800000,31.550613694915263,340.85593220338984,33.785458637030416
752,2023-09-21,11800000,29.737738983050853,341.85593220338984,31.751020550831708
753,2023-09-22,11800000,29.861163932203393,342.85593220338984,31.789809688311045
754,2023-09-25,11800000,30.39902494915254,343.85593220338984,32.268293396426365
755,2023-09-26,11800000,31.336601627118664,344.85593220338984,33.16706637701818
756,2023-09-27,11800000,32.73051091525424,345.85593220338984,34.542233836955724
757,2023-09-28,11900000,31.32816782352942,343.9495798319328,33.24551598863914
758,2023-09-29,11900000,32.96900713445379,344.9495798319328,34.885352259129334
759,2023-10-03,11900000,33.869660668067226,345.9495798319328,35.73476270689613
760,2023-10-04,11900000,32.339566710084036,346.9495798319328,34.02206699572505
761,2023-10-05,11900000,33.17580713025211,347.9495798319328,34.8015066102135
762,2023-10-06,11900000,33.830108756302515,348.9495798319328,35.386171555207696
763,2023-10-09,11900000,31.297656348739505,349.9495798319328,32.643687049935174
764,2023-10-10,11900000,32.881992928571435,350.9495798319328,34.19843791998899
